href,title,description,authors,date_published
/articles/gene201210,Unique contribution of IRF-5-Ikaros axis to the B-cell IgG2a response,"Antimicrobial resistance is an emergent global problem and patients with chronic kidney disease have some of the highest rates of colonization and infection with antibiotic-resistant bacteria (ARB). This Review focuses on the epidemiology, prevention and treatment of infections with ARB.","nature, search, S Slawik, I Staufenbiel, J Eberhard, D. W. Williams, N. Chamary, R. McAndrew, Wei Gao, Liwei Xing, Xingjun Feng, C E Egan, K J Maurer, E Y Denkers, Fumiichiro Yamamoto, Emili Cid, Antoine Blancher, Dan Hu, Fengyu Zhang, Changjun Wang, Cecilia Buonsanti, Cristiana Balocchi, Ugo D’Oro, Venkata Subba Rao Atluri, Sudheesh Pilakka-Kanthikeel, Madhavan Nair, Jiae Lee, Sejung Hwang, Saeyoull Cho, Long Liu, Xing Zhao, Daoqing Gong, Jin Suzuki, Akihiko Uda, Masahisa Watarai, Wujian Xu, Ying Zhu, Qiang Li, L A Lagenaur, B E Sanders-Beer, D H Hamer, Xiaohui Wang, Cong Ye, Liwei Lu, Junying Wang, Xingqi Zhao, Yisong Y. Wan, Michael A. McGuckin, Sara K. Lindén, Timothy H. Florin, Zhou Yu, Taoyong Chen, Xuetao Cao, Fátima Martín-Sánchez, Juan José Martínez-García, Pablo Pelegrín, Mehregan Babamohamadi, Nastaran Mohammadi, Jamshid Hadjati, C-M Fang, S Roy, P M Pitha, A Richters, M van Vliet, W J F M van der Velden, Tina Z. Wang, Rosy Priya L. Kodiyanplakkal, David P. Calfee, Ann-Kathrin Mix, Griseldis Goob, Christof R. Hauck, Michael B. Battles, Jason S. McLellan, Steven J. Czinn, Thomas Blanchard, Søren R. Paludan, Andrew G. Bowie, Katherine A. Fitzgerald, Jean-Marc Cavaillon, Fabrice Chrétien, Gang Zhang, Tianyu Tang, Tingbo Liang, G Sisti, T T Kanninen, S S Witkin, A-H Hovav, Shuai Chen, Jianghong Cheng, Xianyang Luo, José M. González-Navajas, Jongdae Lee, Eyal Raz, Barry T. Rouse, Sharvan Sehrawat, Mânlio Tasso de Oliveira Mota, Vivian Vasconcelos Costa, Maurício Lacerda Nogueira, Ji Wang, Yumei Zhou, Qi Wang, L Cudillo, E Ceresoli, W Arcese, Shuai Chen, Jianghong Cheng, Xianyang Luo, Li Yang, Aitian Li, Yi Zhang, C Gudiol, C Garcia-Vidal, J Carratalà, R Ajrouche, J Rudant, J Clavel, C L Raison, A H Miller, Shugang Qin, Wen Xiao, Min Wu, Danping Zheng, Timur Liwinski, Eran Elinav, Naeun Lee, Wan-Uk Kim, Guilhem Janbon, Jessica Quintin, Christophe d’Enfert, M S Sanders, G T J van Well, A M van Furth, N A Mabbott, D S Donaldson, A Mahajan, M-A Taube, M del Mar Cendra, P Hossain",30 Mar 2011
/articles/bmt2013172,Incidence of and risk factors for persistent gram-positive bacteraemia and catheter-related thrombosis in haematopoietic stem cell transplantation,"Antimicrobial resistance is an emergent global problem and patients with chronic kidney disease have some of the highest rates of colonization and infection with antibiotic-resistant bacteria (ARB). This Review focuses on the epidemiology, prevention and treatment of infections with ARB.","nature, search, S Slawik, I Staufenbiel, J Eberhard, D. W. Williams, N. Chamary, R. McAndrew, Wei Gao, Liwei Xing, Xingjun Feng, C E Egan, K J Maurer, E Y Denkers, Fumiichiro Yamamoto, Emili Cid, Antoine Blancher, Dan Hu, Fengyu Zhang, Changjun Wang, Cecilia Buonsanti, Cristiana Balocchi, Ugo D’Oro, Venkata Subba Rao Atluri, Sudheesh Pilakka-Kanthikeel, Madhavan Nair, Jiae Lee, Sejung Hwang, Saeyoull Cho, Long Liu, Xing Zhao, Daoqing Gong, Jin Suzuki, Akihiko Uda, Masahisa Watarai, Wujian Xu, Ying Zhu, Qiang Li, L A Lagenaur, B E Sanders-Beer, D H Hamer, Xiaohui Wang, Cong Ye, Liwei Lu, Junying Wang, Xingqi Zhao, Yisong Y. Wan, Michael A. McGuckin, Sara K. Lindén, Timothy H. Florin, Zhou Yu, Taoyong Chen, Xuetao Cao, Fátima Martín-Sánchez, Juan José Martínez-García, Pablo Pelegrín, Mehregan Babamohamadi, Nastaran Mohammadi, Jamshid Hadjati, C-M Fang, S Roy, P M Pitha, A Richters, M van Vliet, W J F M van der Velden, Tina Z. Wang, Rosy Priya L. Kodiyanplakkal, David P. Calfee, Ann-Kathrin Mix, Griseldis Goob, Christof R. Hauck, Michael B. Battles, Jason S. McLellan, Steven J. Czinn, Thomas Blanchard, Søren R. Paludan, Andrew G. Bowie, Katherine A. Fitzgerald, Jean-Marc Cavaillon, Fabrice Chrétien, Gang Zhang, Tianyu Tang, Tingbo Liang, G Sisti, T T Kanninen, S S Witkin, A-H Hovav, Shuai Chen, Jianghong Cheng, Xianyang Luo, José M. González-Navajas, Jongdae Lee, Eyal Raz, Barry T. Rouse, Sharvan Sehrawat, Mânlio Tasso de Oliveira Mota, Vivian Vasconcelos Costa, Maurício Lacerda Nogueira, Ji Wang, Yumei Zhou, Qi Wang, L Cudillo, E Ceresoli, W Arcese, Shuai Chen, Jianghong Cheng, Xianyang Luo, Li Yang, Aitian Li, Yi Zhang, C Gudiol, C Garcia-Vidal, J Carratalà, R Ajrouche, J Rudant, J Clavel, C L Raison, A H Miller, Shugang Qin, Wen Xiao, Min Wu, Danping Zheng, Timur Liwinski, Eran Elinav, Naeun Lee, Wan-Uk Kim, Guilhem Janbon, Jessica Quintin, Christophe d’Enfert, M S Sanders, G T J van Well, A M van Furth, N A Mabbott, D S Donaldson, A Mahajan, M-A Taube, M del Mar Cendra, P Hossain",30 Mar 2011
/articles/s41581-019-0150-7,Antimicrobial resistance in nephrology,"Antimicrobial resistance is an emergent global problem and patients with chronic kidney disease have some of the highest rates of colonization and infection with antibiotic-resistant bacteria (ARB). This Review focuses on the epidemiology, prevention and treatment of infections with ARB.","nature, search, S Slawik, I Staufenbiel, J Eberhard, D. W. Williams, N. Chamary, R. McAndrew, Wei Gao, Liwei Xing, Xingjun Feng, C E Egan, K J Maurer, E Y Denkers, Fumiichiro Yamamoto, Emili Cid, Antoine Blancher, Dan Hu, Fengyu Zhang, Changjun Wang, Cecilia Buonsanti, Cristiana Balocchi, Ugo D’Oro, Venkata Subba Rao Atluri, Sudheesh Pilakka-Kanthikeel, Madhavan Nair, Jiae Lee, Sejung Hwang, Saeyoull Cho, Long Liu, Xing Zhao, Daoqing Gong, Jin Suzuki, Akihiko Uda, Masahisa Watarai, Wujian Xu, Ying Zhu, Qiang Li, L A Lagenaur, B E Sanders-Beer, D H Hamer, Xiaohui Wang, Cong Ye, Liwei Lu, Junying Wang, Xingqi Zhao, Yisong Y. Wan, Michael A. McGuckin, Sara K. Lindén, Timothy H. Florin, Zhou Yu, Taoyong Chen, Xuetao Cao, Fátima Martín-Sánchez, Juan José Martínez-García, Pablo Pelegrín, Mehregan Babamohamadi, Nastaran Mohammadi, Jamshid Hadjati, C-M Fang, S Roy, P M Pitha, A Richters, M van Vliet, W J F M van der Velden, Tina Z. Wang, Rosy Priya L. Kodiyanplakkal, David P. Calfee, Ann-Kathrin Mix, Griseldis Goob, Christof R. Hauck, Michael B. Battles, Jason S. McLellan, Steven J. Czinn, Thomas Blanchard, Søren R. Paludan, Andrew G. Bowie, Katherine A. Fitzgerald, Jean-Marc Cavaillon, Fabrice Chrétien, Gang Zhang, Tianyu Tang, Tingbo Liang, G Sisti, T T Kanninen, S S Witkin, A-H Hovav, Shuai Chen, Jianghong Cheng, Xianyang Luo, José M. González-Navajas, Jongdae Lee, Eyal Raz, Barry T. Rouse, Sharvan Sehrawat, Mânlio Tasso de Oliveira Mota, Vivian Vasconcelos Costa, Maurício Lacerda Nogueira, Ji Wang, Yumei Zhou, Qi Wang, L Cudillo, E Ceresoli, W Arcese, Shuai Chen, Jianghong Cheng, Xianyang Luo, Li Yang, Aitian Li, Yi Zhang, C Gudiol, C Garcia-Vidal, J Carratalà, R Ajrouche, J Rudant, J Clavel, C L Raison, A H Miller, Shugang Qin, Wen Xiao, Min Wu, Danping Zheng, Timur Liwinski, Eran Elinav, Naeun Lee, Wan-Uk Kim, Guilhem Janbon, Jessica Quintin, Christophe d’Enfert, M S Sanders, G T J van Well, A M van Furth, N A Mabbott, D S Donaldson, A Mahajan, M-A Taube, M del Mar Cendra, P Hossain",30 Mar 2011
/articles/s41435-021-00149-1,Microscale communication between bacterial pathogens and the host epithelium,"Respiratory syncytial virus (RSV) is a leading cause of lower respiratory tract disease in young children and elderly people. In this Review, Battles and McLellan summarize our current understanding of RSV entry, describe progress on the development of new interventions and conclude with a perspective on gaps in our knowledge that require further investigation.","nature, search, S Slawik, I Staufenbiel, J Eberhard, D. W. Williams, N. Chamary, R. McAndrew, Wei Gao, Liwei Xing, Xingjun Feng, C E Egan, K J Maurer, E Y Denkers, Fumiichiro Yamamoto, Emili Cid, Antoine Blancher, Dan Hu, Fengyu Zhang, Changjun Wang, Cecilia Buonsanti, Cristiana Balocchi, Ugo D’Oro, Venkata Subba Rao Atluri, Sudheesh Pilakka-Kanthikeel, Madhavan Nair, Jiae Lee, Sejung Hwang, Saeyoull Cho, Long Liu, Xing Zhao, Daoqing Gong, Jin Suzuki, Akihiko Uda, Masahisa Watarai, Wujian Xu, Ying Zhu, Qiang Li, L A Lagenaur, B E Sanders-Beer, D H Hamer, Xiaohui Wang, Cong Ye, Liwei Lu, Junying Wang, Xingqi Zhao, Yisong Y. Wan, Michael A. McGuckin, Sara K. Lindén, Timothy H. Florin, Zhou Yu, Taoyong Chen, Xuetao Cao, Fátima Martín-Sánchez, Juan José Martínez-García, Pablo Pelegrín, Mehregan Babamohamadi, Nastaran Mohammadi, Jamshid Hadjati, C-M Fang, S Roy, P M Pitha, A Richters, M van Vliet, W J F M van der Velden, Tina Z. Wang, Rosy Priya L. Kodiyanplakkal, David P. Calfee, Ann-Kathrin Mix, Griseldis Goob, Christof R. Hauck, Michael B. Battles, Jason S. McLellan, Steven J. Czinn, Thomas Blanchard, Søren R. Paludan, Andrew G. Bowie, Katherine A. Fitzgerald, Jean-Marc Cavaillon, Fabrice Chrétien, Gang Zhang, Tianyu Tang, Tingbo Liang, G Sisti, T T Kanninen, S S Witkin, A-H Hovav, Shuai Chen, Jianghong Cheng, Xianyang Luo, José M. González-Navajas, Jongdae Lee, Eyal Raz, Barry T. Rouse, Sharvan Sehrawat, Mânlio Tasso de Oliveira Mota, Vivian Vasconcelos Costa, Maurício Lacerda Nogueira, Ji Wang, Yumei Zhou, Qi Wang, L Cudillo, E Ceresoli, W Arcese, Shuai Chen, Jianghong Cheng, Xianyang Luo, Li Yang, Aitian Li, Yi Zhang, C Gudiol, C Garcia-Vidal, J Carratalà, R Ajrouche, J Rudant, J Clavel, C L Raison, A H Miller, Shugang Qin, Wen Xiao, Min Wu, Danping Zheng, Timur Liwinski, Eran Elinav, Naeun Lee, Wan-Uk Kim, Guilhem Janbon, Jessica Quintin, Christophe d’Enfert, M S Sanders, G T J van Well, A M van Furth, N A Mabbott, D S Donaldson, A Mahajan, M-A Taube, M del Mar Cendra, P Hossain",30 Mar 2011
/articles/s41579-019-0149-x,Respiratory syncytial virus entry and how to block it,"Respiratory syncytial virus (RSV) is a leading cause of lower respiratory tract disease in young children and elderly people. In this Review, Battles and McLellan summarize our current understanding of RSV entry, describe progress on the development of new interventions and conclude with a perspective on gaps in our knowledge that require further investigation.","nature, search, S Slawik, I Staufenbiel, J Eberhard, D. W. Williams, N. Chamary, R. McAndrew, Wei Gao, Liwei Xing, Xingjun Feng, C E Egan, K J Maurer, E Y Denkers, Fumiichiro Yamamoto, Emili Cid, Antoine Blancher, Dan Hu, Fengyu Zhang, Changjun Wang, Cecilia Buonsanti, Cristiana Balocchi, Ugo D’Oro, Venkata Subba Rao Atluri, Sudheesh Pilakka-Kanthikeel, Madhavan Nair, Jiae Lee, Sejung Hwang, Saeyoull Cho, Long Liu, Xing Zhao, Daoqing Gong, Jin Suzuki, Akihiko Uda, Masahisa Watarai, Wujian Xu, Ying Zhu, Qiang Li, L A Lagenaur, B E Sanders-Beer, D H Hamer, Xiaohui Wang, Cong Ye, Liwei Lu, Junying Wang, Xingqi Zhao, Yisong Y. Wan, Michael A. McGuckin, Sara K. Lindén, Timothy H. Florin, Zhou Yu, Taoyong Chen, Xuetao Cao, Fátima Martín-Sánchez, Juan José Martínez-García, Pablo Pelegrín, Mehregan Babamohamadi, Nastaran Mohammadi, Jamshid Hadjati, C-M Fang, S Roy, P M Pitha, A Richters, M van Vliet, W J F M van der Velden, Tina Z. Wang, Rosy Priya L. Kodiyanplakkal, David P. Calfee, Ann-Kathrin Mix, Griseldis Goob, Christof R. Hauck, Michael B. Battles, Jason S. McLellan, Steven J. Czinn, Thomas Blanchard, Søren R. Paludan, Andrew G. Bowie, Katherine A. Fitzgerald, Jean-Marc Cavaillon, Fabrice Chrétien, Gang Zhang, Tianyu Tang, Tingbo Liang, G Sisti, T T Kanninen, S S Witkin, A-H Hovav, Shuai Chen, Jianghong Cheng, Xianyang Luo, José M. González-Navajas, Jongdae Lee, Eyal Raz, Barry T. Rouse, Sharvan Sehrawat, Mânlio Tasso de Oliveira Mota, Vivian Vasconcelos Costa, Maurício Lacerda Nogueira, Ji Wang, Yumei Zhou, Qi Wang, L Cudillo, E Ceresoli, W Arcese, Shuai Chen, Jianghong Cheng, Xianyang Luo, Li Yang, Aitian Li, Yi Zhang, C Gudiol, C Garcia-Vidal, J Carratalà, R Ajrouche, J Rudant, J Clavel, C L Raison, A H Miller, Shugang Qin, Wen Xiao, Min Wu, Danping Zheng, Timur Liwinski, Eran Elinav, Naeun Lee, Wan-Uk Kim, Guilhem Janbon, Jessica Quintin, Christophe d’Enfert, M S Sanders, G T J van Well, A M van Furth, N A Mabbott, D S Donaldson, A Mahajan, M-A Taube, M del Mar Cendra, P Hossain",30 Mar 2011
/articles/nrgastro.2011.1,Vaccinating against Helicobacter pylori infection,"Helicobacter pyloriinfection remains a cause of significant morbidity and mortality. The development of a vaccine for this infection could be a cost effective alternative to eradication therapy. In this article, Blanchard and Czinn discuss the available evidence regarding strategies forH. pylorivaccination in humans by reviewing both animal and clinical studies. They also examine the implications of this research and highlight the challenges ahead for this field.","nature, search, S Slawik, I Staufenbiel, J Eberhard, D. W. Williams, N. Chamary, R. McAndrew, Wei Gao, Liwei Xing, Xingjun Feng, C E Egan, K J Maurer, E Y Denkers, Fumiichiro Yamamoto, Emili Cid, Antoine Blancher, Dan Hu, Fengyu Zhang, Changjun Wang, Cecilia Buonsanti, Cristiana Balocchi, Ugo D’Oro, Venkata Subba Rao Atluri, Sudheesh Pilakka-Kanthikeel, Madhavan Nair, Jiae Lee, Sejung Hwang, Saeyoull Cho, Long Liu, Xing Zhao, Daoqing Gong, Jin Suzuki, Akihiko Uda, Masahisa Watarai, Wujian Xu, Ying Zhu, Qiang Li, L A Lagenaur, B E Sanders-Beer, D H Hamer, Xiaohui Wang, Cong Ye, Liwei Lu, Junying Wang, Xingqi Zhao, Yisong Y. Wan, Michael A. McGuckin, Sara K. Lindén, Timothy H. Florin, Zhou Yu, Taoyong Chen, Xuetao Cao, Fátima Martín-Sánchez, Juan José Martínez-García, Pablo Pelegrín, Mehregan Babamohamadi, Nastaran Mohammadi, Jamshid Hadjati, C-M Fang, S Roy, P M Pitha, A Richters, M van Vliet, W J F M van der Velden, Tina Z. Wang, Rosy Priya L. Kodiyanplakkal, David P. Calfee, Ann-Kathrin Mix, Griseldis Goob, Christof R. Hauck, Michael B. Battles, Jason S. McLellan, Steven J. Czinn, Thomas Blanchard, Søren R. Paludan, Andrew G. Bowie, Katherine A. Fitzgerald, Jean-Marc Cavaillon, Fabrice Chrétien, Gang Zhang, Tianyu Tang, Tingbo Liang, G Sisti, T T Kanninen, S S Witkin, A-H Hovav, Shuai Chen, Jianghong Cheng, Xianyang Luo, José M. González-Navajas, Jongdae Lee, Eyal Raz, Barry T. Rouse, Sharvan Sehrawat, Mânlio Tasso de Oliveira Mota, Vivian Vasconcelos Costa, Maurício Lacerda Nogueira, Ji Wang, Yumei Zhou, Qi Wang, L Cudillo, E Ceresoli, W Arcese, Shuai Chen, Jianghong Cheng, Xianyang Luo, Li Yang, Aitian Li, Yi Zhang, C Gudiol, C Garcia-Vidal, J Carratalà, R Ajrouche, J Rudant, J Clavel, C L Raison, A H Miller, Shugang Qin, Wen Xiao, Min Wu, Danping Zheng, Timur Liwinski, Eran Elinav, Naeun Lee, Wan-Uk Kim, Guilhem Janbon, Jessica Quintin, Christophe d’Enfert, M S Sanders, G T J van Well, A M van Furth, N A Mabbott, D S Donaldson, A Mahajan, M-A Taube, M del Mar Cendra, P Hossain",30 Mar 2011
/articles/nri2937,Recognition of herpesviruses by the innate immune system,"Here the authors describe how multiple pattern recognition receptors, at the host cell surface, in endosomes and in the cytoplasm, are involved in detecting herpesviruses. How do they each contribute to immune defence against the virus, and how does the virus evade this detection and persist in the host?","nature, search, S Slawik, I Staufenbiel, J Eberhard, D. W. Williams, N. Chamary, R. McAndrew, Wei Gao, Liwei Xing, Xingjun Feng, C E Egan, K J Maurer, E Y Denkers, Fumiichiro Yamamoto, Emili Cid, Antoine Blancher, Dan Hu, Fengyu Zhang, Changjun Wang, Cecilia Buonsanti, Cristiana Balocchi, Ugo D’Oro, Venkata Subba Rao Atluri, Sudheesh Pilakka-Kanthikeel, Madhavan Nair, Jiae Lee, Sejung Hwang, Saeyoull Cho, Long Liu, Xing Zhao, Daoqing Gong, Jin Suzuki, Akihiko Uda, Masahisa Watarai, Wujian Xu, Ying Zhu, Qiang Li, L A Lagenaur, B E Sanders-Beer, D H Hamer, Xiaohui Wang, Cong Ye, Liwei Lu, Junying Wang, Xingqi Zhao, Yisong Y. Wan, Michael A. McGuckin, Sara K. Lindén, Timothy H. Florin, Zhou Yu, Taoyong Chen, Xuetao Cao, Fátima Martín-Sánchez, Juan José Martínez-García, Pablo Pelegrín, Mehregan Babamohamadi, Nastaran Mohammadi, Jamshid Hadjati, C-M Fang, S Roy, P M Pitha, A Richters, M van Vliet, W J F M van der Velden, Tina Z. Wang, Rosy Priya L. Kodiyanplakkal, David P. Calfee, Ann-Kathrin Mix, Griseldis Goob, Christof R. Hauck, Michael B. Battles, Jason S. McLellan, Steven J. Czinn, Thomas Blanchard, Søren R. Paludan, Andrew G. Bowie, Katherine A. Fitzgerald, Jean-Marc Cavaillon, Fabrice Chrétien, Gang Zhang, Tianyu Tang, Tingbo Liang, G Sisti, T T Kanninen, S S Witkin, A-H Hovav, Shuai Chen, Jianghong Cheng, Xianyang Luo, José M. González-Navajas, Jongdae Lee, Eyal Raz, Barry T. Rouse, Sharvan Sehrawat, Mânlio Tasso de Oliveira Mota, Vivian Vasconcelos Costa, Maurício Lacerda Nogueira, Ji Wang, Yumei Zhou, Qi Wang, L Cudillo, E Ceresoli, W Arcese, Shuai Chen, Jianghong Cheng, Xianyang Luo, Li Yang, Aitian Li, Yi Zhang, C Gudiol, C Garcia-Vidal, J Carratalà, R Ajrouche, J Rudant, J Clavel, C L Raison, A H Miller, Shugang Qin, Wen Xiao, Min Wu, Danping Zheng, Timur Liwinski, Eran Elinav, Naeun Lee, Wan-Uk Kim, Guilhem Janbon, Jessica Quintin, Christophe d’Enfert, M S Sanders, G T J van Well, A M van Furth, N A Mabbott, D S Donaldson, A Mahajan, M-A Taube, M del Mar Cendra, P Hossain",30 Mar 2011
/articles/s41435-019-0063-2,From septicemia to sepsis 3.0—from Ignaz Semmelweis to Louis Pasteur,"Type I interferons (IFNs) have become synonymous with antiviral immunity. But, as discussed in this Review, type I IFNs also have roles in bacterial infections, in intestinal homeostasis and in inflammatory and autoimmune diseases.","nature, search, S Slawik, I Staufenbiel, J Eberhard, D. W. Williams, N. Chamary, R. McAndrew, Wei Gao, Liwei Xing, Xingjun Feng, C E Egan, K J Maurer, E Y Denkers, Fumiichiro Yamamoto, Emili Cid, Antoine Blancher, Dan Hu, Fengyu Zhang, Changjun Wang, Cecilia Buonsanti, Cristiana Balocchi, Ugo D’Oro, Venkata Subba Rao Atluri, Sudheesh Pilakka-Kanthikeel, Madhavan Nair, Jiae Lee, Sejung Hwang, Saeyoull Cho, Long Liu, Xing Zhao, Daoqing Gong, Jin Suzuki, Akihiko Uda, Masahisa Watarai, Wujian Xu, Ying Zhu, Qiang Li, L A Lagenaur, B E Sanders-Beer, D H Hamer, Xiaohui Wang, Cong Ye, Liwei Lu, Junying Wang, Xingqi Zhao, Yisong Y. Wan, Michael A. McGuckin, Sara K. Lindén, Timothy H. Florin, Zhou Yu, Taoyong Chen, Xuetao Cao, Fátima Martín-Sánchez, Juan José Martínez-García, Pablo Pelegrín, Mehregan Babamohamadi, Nastaran Mohammadi, Jamshid Hadjati, C-M Fang, S Roy, P M Pitha, A Richters, M van Vliet, W J F M van der Velden, Tina Z. Wang, Rosy Priya L. Kodiyanplakkal, David P. Calfee, Ann-Kathrin Mix, Griseldis Goob, Christof R. Hauck, Michael B. Battles, Jason S. McLellan, Steven J. Czinn, Thomas Blanchard, Søren R. Paludan, Andrew G. Bowie, Katherine A. Fitzgerald, Jean-Marc Cavaillon, Fabrice Chrétien, Gang Zhang, Tianyu Tang, Tingbo Liang, G Sisti, T T Kanninen, S S Witkin, A-H Hovav, Shuai Chen, Jianghong Cheng, Xianyang Luo, José M. González-Navajas, Jongdae Lee, Eyal Raz, Barry T. Rouse, Sharvan Sehrawat, Mânlio Tasso de Oliveira Mota, Vivian Vasconcelos Costa, Maurício Lacerda Nogueira, Ji Wang, Yumei Zhou, Qi Wang, L Cudillo, E Ceresoli, W Arcese, Shuai Chen, Jianghong Cheng, Xianyang Luo, Li Yang, Aitian Li, Yi Zhang, C Gudiol, C Garcia-Vidal, J Carratalà, R Ajrouche, J Rudant, J Clavel, C L Raison, A H Miller, Shugang Qin, Wen Xiao, Min Wu, Danping Zheng, Timur Liwinski, Eran Elinav, Naeun Lee, Wan-Uk Kim, Guilhem Janbon, Jessica Quintin, Christophe d’Enfert, M S Sanders, G T J van Well, A M van Furth, N A Mabbott, D S Donaldson, A Mahajan, M-A Taube, M del Mar Cendra, P Hossain",30 Mar 2011
/articles/s41392-023-01579-1,mRNA vaccines in disease prevention and treatment,"Type I interferons (IFNs) have become synonymous with antiviral immunity. But, as discussed in this Review, type I IFNs also have roles in bacterial infections, in intestinal homeostasis and in inflammatory and autoimmune diseases.","nature, search, S Slawik, I Staufenbiel, J Eberhard, D. W. Williams, N. Chamary, R. McAndrew, Wei Gao, Liwei Xing, Xingjun Feng, C E Egan, K J Maurer, E Y Denkers, Fumiichiro Yamamoto, Emili Cid, Antoine Blancher, Dan Hu, Fengyu Zhang, Changjun Wang, Cecilia Buonsanti, Cristiana Balocchi, Ugo D’Oro, Venkata Subba Rao Atluri, Sudheesh Pilakka-Kanthikeel, Madhavan Nair, Jiae Lee, Sejung Hwang, Saeyoull Cho, Long Liu, Xing Zhao, Daoqing Gong, Jin Suzuki, Akihiko Uda, Masahisa Watarai, Wujian Xu, Ying Zhu, Qiang Li, L A Lagenaur, B E Sanders-Beer, D H Hamer, Xiaohui Wang, Cong Ye, Liwei Lu, Junying Wang, Xingqi Zhao, Yisong Y. Wan, Michael A. McGuckin, Sara K. Lindén, Timothy H. Florin, Zhou Yu, Taoyong Chen, Xuetao Cao, Fátima Martín-Sánchez, Juan José Martínez-García, Pablo Pelegrín, Mehregan Babamohamadi, Nastaran Mohammadi, Jamshid Hadjati, C-M Fang, S Roy, P M Pitha, A Richters, M van Vliet, W J F M van der Velden, Tina Z. Wang, Rosy Priya L. Kodiyanplakkal, David P. Calfee, Ann-Kathrin Mix, Griseldis Goob, Christof R. Hauck, Michael B. Battles, Jason S. McLellan, Steven J. Czinn, Thomas Blanchard, Søren R. Paludan, Andrew G. Bowie, Katherine A. Fitzgerald, Jean-Marc Cavaillon, Fabrice Chrétien, Gang Zhang, Tianyu Tang, Tingbo Liang, G Sisti, T T Kanninen, S S Witkin, A-H Hovav, Shuai Chen, Jianghong Cheng, Xianyang Luo, José M. González-Navajas, Jongdae Lee, Eyal Raz, Barry T. Rouse, Sharvan Sehrawat, Mânlio Tasso de Oliveira Mota, Vivian Vasconcelos Costa, Maurício Lacerda Nogueira, Ji Wang, Yumei Zhou, Qi Wang, L Cudillo, E Ceresoli, W Arcese, Shuai Chen, Jianghong Cheng, Xianyang Luo, Li Yang, Aitian Li, Yi Zhang, C Gudiol, C Garcia-Vidal, J Carratalà, R Ajrouche, J Rudant, J Clavel, C L Raison, A H Miller, Shugang Qin, Wen Xiao, Min Wu, Danping Zheng, Timur Liwinski, Eran Elinav, Naeun Lee, Wan-Uk Kim, Guilhem Janbon, Jessica Quintin, Christophe d’Enfert, M S Sanders, G T J van Well, A M van Furth, N A Mabbott, D S Donaldson, A Mahajan, M-A Taube, M del Mar Cendra, P Hossain",30 Mar 2011
/articles/gene201557,Maternal immunity and pregnancy outcome: focus on preconception and autophagy,"Type I interferons (IFNs) have become synonymous with antiviral immunity. But, as discussed in this Review, type I IFNs also have roles in bacterial infections, in intestinal homeostasis and in inflammatory and autoimmune diseases.","nature, search, S Slawik, I Staufenbiel, J Eberhard, D. W. Williams, N. Chamary, R. McAndrew, Wei Gao, Liwei Xing, Xingjun Feng, C E Egan, K J Maurer, E Y Denkers, Fumiichiro Yamamoto, Emili Cid, Antoine Blancher, Dan Hu, Fengyu Zhang, Changjun Wang, Cecilia Buonsanti, Cristiana Balocchi, Ugo D’Oro, Venkata Subba Rao Atluri, Sudheesh Pilakka-Kanthikeel, Madhavan Nair, Jiae Lee, Sejung Hwang, Saeyoull Cho, Long Liu, Xing Zhao, Daoqing Gong, Jin Suzuki, Akihiko Uda, Masahisa Watarai, Wujian Xu, Ying Zhu, Qiang Li, L A Lagenaur, B E Sanders-Beer, D H Hamer, Xiaohui Wang, Cong Ye, Liwei Lu, Junying Wang, Xingqi Zhao, Yisong Y. Wan, Michael A. McGuckin, Sara K. Lindén, Timothy H. Florin, Zhou Yu, Taoyong Chen, Xuetao Cao, Fátima Martín-Sánchez, Juan José Martínez-García, Pablo Pelegrín, Mehregan Babamohamadi, Nastaran Mohammadi, Jamshid Hadjati, C-M Fang, S Roy, P M Pitha, A Richters, M van Vliet, W J F M van der Velden, Tina Z. Wang, Rosy Priya L. Kodiyanplakkal, David P. Calfee, Ann-Kathrin Mix, Griseldis Goob, Christof R. Hauck, Michael B. Battles, Jason S. McLellan, Steven J. Czinn, Thomas Blanchard, Søren R. Paludan, Andrew G. Bowie, Katherine A. Fitzgerald, Jean-Marc Cavaillon, Fabrice Chrétien, Gang Zhang, Tianyu Tang, Tingbo Liang, G Sisti, T T Kanninen, S S Witkin, A-H Hovav, Shuai Chen, Jianghong Cheng, Xianyang Luo, José M. González-Navajas, Jongdae Lee, Eyal Raz, Barry T. Rouse, Sharvan Sehrawat, Mânlio Tasso de Oliveira Mota, Vivian Vasconcelos Costa, Maurício Lacerda Nogueira, Ji Wang, Yumei Zhou, Qi Wang, L Cudillo, E Ceresoli, W Arcese, Shuai Chen, Jianghong Cheng, Xianyang Luo, Li Yang, Aitian Li, Yi Zhang, C Gudiol, C Garcia-Vidal, J Carratalà, R Ajrouche, J Rudant, J Clavel, C L Raison, A H Miller, Shugang Qin, Wen Xiao, Min Wu, Danping Zheng, Timur Liwinski, Eran Elinav, Naeun Lee, Wan-Uk Kim, Guilhem Janbon, Jessica Quintin, Christophe d’Enfert, M S Sanders, G T J van Well, A M van Furth, N A Mabbott, D S Donaldson, A Mahajan, M-A Taube, M del Mar Cendra, P Hossain",30 Mar 2011
