href,title,description,authors,date_published
/articles/s41588-022-01148-2,"Integrating de novo and inherited variants in 42,607 autism cases identifies mutations in new moderate-risk genes","An integrated analysis of de novo and inherited coding variants in 42,607 individuals with autism spectrum disorder identifies 60 risk genes of which five have not previously been associated with neurodevelopmental disorders.","nature, search, Abdulfatah M. Alayoubi, Muhammad Iqbal, Sulman Basit, Daniel J. Weiner, Emi Ling, Elise B. Robinson, Mirella Vinci, Simone Treccarichi, Francesco Calì, Brian J O'Roak, Pelagia Deriziotis, Evan E Eichler, Neelroop N. Parikshak, Vivek Swarup, Daniel H. Geschwind, Lucía de Hoyos, Maria T. Barendse, Beate St Pourcain, Jack M. Fu, F. Kyle Satterstrom, Michael E. Talkowski, Reut Suliman-Lavie, Ben Title, Sagiv Shifman, Bryony Jones, Xueya Zhou, Pamela Feliciano, Wendy K. Chung, Louisa Flintoft, Richard Dear, Konrad Wagstyl, Petra E. Vértes, F. Kyle Satterstrom, Raymond K. Walters, Mark J. Daly, Darren J. Burgess, Sheng Wang, Belinda Wang, A. Jeremy Willsey, Silvia De Rubeis, Xin He, Joseph D. Buxbaum, Thomas Rolland, Freddy Cliquet, Thomas Bourgeron, Amy B. Wilfert, Tychele N. Turner, Evan E. Eichler, Pamela Feliciano, Pamela Feliciano, Marta Viggiano, Fabiola Ceroni, Elena Bacchelli, Ewen Callaway, Hamid Khan, Ricardo Harripaul, John B. Vincent, L. D’Abate, S. Walker, S. W. Scherer, Yiqin Wang, Xiaoxian Guo, Zhenglong Gu, Bryony Jones, B. J. O'Roak, H. A. Stessman, E. E. Eichler, Holly A F Stessman, Bo Xiong, Evan E Eichler, Hyejung Won, Guillaume Huguet, Sébastien Jacquemont, Ada J. S. Chan, Worrawat Engchuan, Stephen W. Scherer, Reut Suliman-Lavie, Ben Title, Sagiv Shifman, Ileena Mitra, Bonnie Huang, Melissa Gymrek, Shahar Shohat, Sagiv Shifman, Danny Antaki, James Guevara, Jonathan Sebat, Jian Zhou, Christopher Y. Park, Olga G. Troyanskaya, Manuel Mattheisen, Jakob Grove, Anders D. Børglum, Gokul Ramaswami, Hyejung Won, Daniel H. Geschwind, Brett Trost, Worrawat Engchuan, Ryan K. C. Yuen, Tychele N. Turner, Kamal Sharma, Aravinda Chakravarti, Tiago Faial, Justin Cotney, Rebecca A. Muhle, James P. Noonan, Varun Warrier, Xinhe Zhang, Simon Baron-Cohen, Maxwell A. Sherman, Rachel E. Rodin, Po-Ru Loh, James T. Morton, Dong-Min Jin, Gaspar Taroncher-Oldenburg",08 Mar 2024
/articles/nrg3444,Rare inherited mutations in autism,"Gene expression in the human cortex is shown to involve three general components, which reflect metabolic and immune programs of healthy development, and link case–control imaging and transcriptomics to genetic risk for autism and schizophrenia.","nature, search, Abdulfatah M. Alayoubi, Muhammad Iqbal, Sulman Basit, Daniel J. Weiner, Emi Ling, Elise B. Robinson, Mirella Vinci, Simone Treccarichi, Francesco Calì, Brian J O'Roak, Pelagia Deriziotis, Evan E Eichler, Neelroop N. Parikshak, Vivek Swarup, Daniel H. Geschwind, Lucía de Hoyos, Maria T. Barendse, Beate St Pourcain, Jack M. Fu, F. Kyle Satterstrom, Michael E. Talkowski, Reut Suliman-Lavie, Ben Title, Sagiv Shifman, Bryony Jones, Xueya Zhou, Pamela Feliciano, Wendy K. Chung, Louisa Flintoft, Richard Dear, Konrad Wagstyl, Petra E. Vértes, F. Kyle Satterstrom, Raymond K. Walters, Mark J. Daly, Darren J. Burgess, Sheng Wang, Belinda Wang, A. Jeremy Willsey, Silvia De Rubeis, Xin He, Joseph D. Buxbaum, Thomas Rolland, Freddy Cliquet, Thomas Bourgeron, Amy B. Wilfert, Tychele N. Turner, Evan E. Eichler, Pamela Feliciano, Pamela Feliciano, Marta Viggiano, Fabiola Ceroni, Elena Bacchelli, Ewen Callaway, Hamid Khan, Ricardo Harripaul, John B. Vincent, L. D’Abate, S. Walker, S. W. Scherer, Yiqin Wang, Xiaoxian Guo, Zhenglong Gu, Bryony Jones, B. J. O'Roak, H. A. Stessman, E. E. Eichler, Holly A F Stessman, Bo Xiong, Evan E Eichler, Hyejung Won, Guillaume Huguet, Sébastien Jacquemont, Ada J. S. Chan, Worrawat Engchuan, Stephen W. Scherer, Reut Suliman-Lavie, Ben Title, Sagiv Shifman, Ileena Mitra, Bonnie Huang, Melissa Gymrek, Shahar Shohat, Sagiv Shifman, Danny Antaki, James Guevara, Jonathan Sebat, Jian Zhou, Christopher Y. Park, Olga G. Troyanskaya, Manuel Mattheisen, Jakob Grove, Anders D. Børglum, Gokul Ramaswami, Hyejung Won, Daniel H. Geschwind, Brett Trost, Worrawat Engchuan, Ryan K. C. Yuen, Tychele N. Turner, Kamal Sharma, Aravinda Chakravarti, Tiago Faial, Justin Cotney, Rebecca A. Muhle, James P. Noonan, Varun Warrier, Xinhe Zhang, Simon Baron-Cohen, Maxwell A. Sherman, Rachel E. Rodin, Po-Ru Loh, James T. Morton, Dong-Min Jin, Gaspar Taroncher-Oldenburg",08 Mar 2024
/articles/s41593-024-01624-4,"Cortical gene expression architecture links healthy neurodevelopment to the imaging, transcriptomics and genetics of autism and schizophrenia","Gene expression in the human cortex is shown to involve three general components, which reflect metabolic and immune programs of healthy development, and link case–control imaging and transcriptomics to genetic risk for autism and schizophrenia.","nature, search, Abdulfatah M. Alayoubi, Muhammad Iqbal, Sulman Basit, Daniel J. Weiner, Emi Ling, Elise B. Robinson, Mirella Vinci, Simone Treccarichi, Francesco Calì, Brian J O'Roak, Pelagia Deriziotis, Evan E Eichler, Neelroop N. Parikshak, Vivek Swarup, Daniel H. Geschwind, Lucía de Hoyos, Maria T. Barendse, Beate St Pourcain, Jack M. Fu, F. Kyle Satterstrom, Michael E. Talkowski, Reut Suliman-Lavie, Ben Title, Sagiv Shifman, Bryony Jones, Xueya Zhou, Pamela Feliciano, Wendy K. Chung, Louisa Flintoft, Richard Dear, Konrad Wagstyl, Petra E. Vértes, F. Kyle Satterstrom, Raymond K. Walters, Mark J. Daly, Darren J. Burgess, Sheng Wang, Belinda Wang, A. Jeremy Willsey, Silvia De Rubeis, Xin He, Joseph D. Buxbaum, Thomas Rolland, Freddy Cliquet, Thomas Bourgeron, Amy B. Wilfert, Tychele N. Turner, Evan E. Eichler, Pamela Feliciano, Pamela Feliciano, Marta Viggiano, Fabiola Ceroni, Elena Bacchelli, Ewen Callaway, Hamid Khan, Ricardo Harripaul, John B. Vincent, L. D’Abate, S. Walker, S. W. Scherer, Yiqin Wang, Xiaoxian Guo, Zhenglong Gu, Bryony Jones, B. J. O'Roak, H. A. Stessman, E. E. Eichler, Holly A F Stessman, Bo Xiong, Evan E Eichler, Hyejung Won, Guillaume Huguet, Sébastien Jacquemont, Ada J. S. Chan, Worrawat Engchuan, Stephen W. Scherer, Reut Suliman-Lavie, Ben Title, Sagiv Shifman, Ileena Mitra, Bonnie Huang, Melissa Gymrek, Shahar Shohat, Sagiv Shifman, Danny Antaki, James Guevara, Jonathan Sebat, Jian Zhou, Christopher Y. Park, Olga G. Troyanskaya, Manuel Mattheisen, Jakob Grove, Anders D. Børglum, Gokul Ramaswami, Hyejung Won, Daniel H. Geschwind, Brett Trost, Worrawat Engchuan, Ryan K. C. Yuen, Tychele N. Turner, Kamal Sharma, Aravinda Chakravarti, Tiago Faial, Justin Cotney, Rebecca A. Muhle, James P. Noonan, Varun Warrier, Xinhe Zhang, Simon Baron-Cohen, Maxwell A. Sherman, Rachel E. Rodin, Po-Ru Loh, James T. Morton, Dong-Min Jin, Gaspar Taroncher-Oldenburg",08 Mar 2024
/articles/s41593-019-0527-8,Autism spectrum disorder and attention deficit hyperactivity disorder have a similar burden of rare protein-truncating variants,"Using samples from the Danish Neonatal Screening Biobank, children with ASD and children with ADHD were found to have similar, significantly increased rates of rare protein-truncating variants in evolutionarily constrained genes.","nature, search, Abdulfatah M. Alayoubi, Muhammad Iqbal, Sulman Basit, Daniel J. Weiner, Emi Ling, Elise B. Robinson, Mirella Vinci, Simone Treccarichi, Francesco Calì, Brian J O'Roak, Pelagia Deriziotis, Evan E Eichler, Neelroop N. Parikshak, Vivek Swarup, Daniel H. Geschwind, Lucía de Hoyos, Maria T. Barendse, Beate St Pourcain, Jack M. Fu, F. Kyle Satterstrom, Michael E. Talkowski, Reut Suliman-Lavie, Ben Title, Sagiv Shifman, Bryony Jones, Xueya Zhou, Pamela Feliciano, Wendy K. Chung, Louisa Flintoft, Richard Dear, Konrad Wagstyl, Petra E. Vértes, F. Kyle Satterstrom, Raymond K. Walters, Mark J. Daly, Darren J. Burgess, Sheng Wang, Belinda Wang, A. Jeremy Willsey, Silvia De Rubeis, Xin He, Joseph D. Buxbaum, Thomas Rolland, Freddy Cliquet, Thomas Bourgeron, Amy B. Wilfert, Tychele N. Turner, Evan E. Eichler, Pamela Feliciano, Pamela Feliciano, Marta Viggiano, Fabiola Ceroni, Elena Bacchelli, Ewen Callaway, Hamid Khan, Ricardo Harripaul, John B. Vincent, L. D’Abate, S. Walker, S. W. Scherer, Yiqin Wang, Xiaoxian Guo, Zhenglong Gu, Bryony Jones, B. J. O'Roak, H. A. Stessman, E. E. Eichler, Holly A F Stessman, Bo Xiong, Evan E Eichler, Hyejung Won, Guillaume Huguet, Sébastien Jacquemont, Ada J. S. Chan, Worrawat Engchuan, Stephen W. Scherer, Reut Suliman-Lavie, Ben Title, Sagiv Shifman, Ileena Mitra, Bonnie Huang, Melissa Gymrek, Shahar Shohat, Sagiv Shifman, Danny Antaki, James Guevara, Jonathan Sebat, Jian Zhou, Christopher Y. Park, Olga G. Troyanskaya, Manuel Mattheisen, Jakob Grove, Anders D. Børglum, Gokul Ramaswami, Hyejung Won, Daniel H. Geschwind, Brett Trost, Worrawat Engchuan, Ryan K. C. Yuen, Tychele N. Turner, Kamal Sharma, Aravinda Chakravarti, Tiago Faial, Justin Cotney, Rebecca A. Muhle, James P. Noonan, Varun Warrier, Xinhe Zhang, Simon Baron-Cohen, Maxwell A. Sherman, Rachel E. Rodin, Po-Ru Loh, James T. Morton, Dong-Min Jin, Gaspar Taroncher-Oldenburg",08 Mar 2024
/articles/s41576-021-00335-x,Linking newly occurring mutations to autism,"Three new studies identify different types of de novo and somatic mutations associated with autism spectrum disorder (ASD), with potential insights into underlying molecular mechanisms.","nature, search, Abdulfatah M. Alayoubi, Muhammad Iqbal, Sulman Basit, Daniel J. Weiner, Emi Ling, Elise B. Robinson, Mirella Vinci, Simone Treccarichi, Francesco Calì, Brian J O'Roak, Pelagia Deriziotis, Evan E Eichler, Neelroop N. Parikshak, Vivek Swarup, Daniel H. Geschwind, Lucía de Hoyos, Maria T. Barendse, Beate St Pourcain, Jack M. Fu, F. Kyle Satterstrom, Michael E. Talkowski, Reut Suliman-Lavie, Ben Title, Sagiv Shifman, Bryony Jones, Xueya Zhou, Pamela Feliciano, Wendy K. Chung, Louisa Flintoft, Richard Dear, Konrad Wagstyl, Petra E. Vértes, F. Kyle Satterstrom, Raymond K. Walters, Mark J. Daly, Darren J. Burgess, Sheng Wang, Belinda Wang, A. Jeremy Willsey, Silvia De Rubeis, Xin He, Joseph D. Buxbaum, Thomas Rolland, Freddy Cliquet, Thomas Bourgeron, Amy B. Wilfert, Tychele N. Turner, Evan E. Eichler, Pamela Feliciano, Pamela Feliciano, Marta Viggiano, Fabiola Ceroni, Elena Bacchelli, Ewen Callaway, Hamid Khan, Ricardo Harripaul, John B. Vincent, L. D’Abate, S. Walker, S. W. Scherer, Yiqin Wang, Xiaoxian Guo, Zhenglong Gu, Bryony Jones, B. J. O'Roak, H. A. Stessman, E. E. Eichler, Holly A F Stessman, Bo Xiong, Evan E Eichler, Hyejung Won, Guillaume Huguet, Sébastien Jacquemont, Ada J. S. Chan, Worrawat Engchuan, Stephen W. Scherer, Reut Suliman-Lavie, Ben Title, Sagiv Shifman, Ileena Mitra, Bonnie Huang, Melissa Gymrek, Shahar Shohat, Sagiv Shifman, Danny Antaki, James Guevara, Jonathan Sebat, Jian Zhou, Christopher Y. Park, Olga G. Troyanskaya, Manuel Mattheisen, Jakob Grove, Anders D. Børglum, Gokul Ramaswami, Hyejung Won, Daniel H. Geschwind, Brett Trost, Worrawat Engchuan, Ryan K. C. Yuen, Tychele N. Turner, Kamal Sharma, Aravinda Chakravarti, Tiago Faial, Justin Cotney, Rebecca A. Muhle, James P. Noonan, Varun Warrier, Xinhe Zhang, Simon Baron-Cohen, Maxwell A. Sherman, Rachel E. Rodin, Po-Ru Loh, James T. Morton, Dong-Min Jin, Gaspar Taroncher-Oldenburg",08 Mar 2024
/articles/s41467-023-43776-0,"Rare X-linked variants carry predominantly male risk in autism, Tourette syndrome, and ADHD","Here, the authors clarify the architecture of genetic risk on chromosome X in three male-biased psychiatric disorders. Leveraging this information they identify an exome-wide significant autism risk gene, MAGEC3, and provide a path forward for future gene discovery on this chromosome.","nature, search, Abdulfatah M. Alayoubi, Muhammad Iqbal, Sulman Basit, Daniel J. Weiner, Emi Ling, Elise B. Robinson, Mirella Vinci, Simone Treccarichi, Francesco Calì, Brian J O'Roak, Pelagia Deriziotis, Evan E Eichler, Neelroop N. Parikshak, Vivek Swarup, Daniel H. Geschwind, Lucía de Hoyos, Maria T. Barendse, Beate St Pourcain, Jack M. Fu, F. Kyle Satterstrom, Michael E. Talkowski, Reut Suliman-Lavie, Ben Title, Sagiv Shifman, Bryony Jones, Xueya Zhou, Pamela Feliciano, Wendy K. Chung, Louisa Flintoft, Richard Dear, Konrad Wagstyl, Petra E. Vértes, F. Kyle Satterstrom, Raymond K. Walters, Mark J. Daly, Darren J. Burgess, Sheng Wang, Belinda Wang, A. Jeremy Willsey, Silvia De Rubeis, Xin He, Joseph D. Buxbaum, Thomas Rolland, Freddy Cliquet, Thomas Bourgeron, Amy B. Wilfert, Tychele N. Turner, Evan E. Eichler, Pamela Feliciano, Pamela Feliciano, Marta Viggiano, Fabiola Ceroni, Elena Bacchelli, Ewen Callaway, Hamid Khan, Ricardo Harripaul, John B. Vincent, L. D’Abate, S. Walker, S. W. Scherer, Yiqin Wang, Xiaoxian Guo, Zhenglong Gu, Bryony Jones, B. J. O'Roak, H. A. Stessman, E. E. Eichler, Holly A F Stessman, Bo Xiong, Evan E Eichler, Hyejung Won, Guillaume Huguet, Sébastien Jacquemont, Ada J. S. Chan, Worrawat Engchuan, Stephen W. Scherer, Reut Suliman-Lavie, Ben Title, Sagiv Shifman, Ileena Mitra, Bonnie Huang, Melissa Gymrek, Shahar Shohat, Sagiv Shifman, Danny Antaki, James Guevara, Jonathan Sebat, Jian Zhou, Christopher Y. Park, Olga G. Troyanskaya, Manuel Mattheisen, Jakob Grove, Anders D. Børglum, Gokul Ramaswami, Hyejung Won, Daniel H. Geschwind, Brett Trost, Worrawat Engchuan, Ryan K. C. Yuen, Tychele N. Turner, Kamal Sharma, Aravinda Chakravarti, Tiago Faial, Justin Cotney, Rebecca A. Muhle, James P. Noonan, Varun Warrier, Xinhe Zhang, Simon Baron-Cohen, Maxwell A. Sherman, Rachel E. Rodin, Po-Ru Loh, James T. Morton, Dong-Min Jin, Gaspar Taroncher-Oldenburg",08 Mar 2024
/articles/nature13772,"Synaptic, transcriptional and chromatin genes disrupted in autism","Whole-exome sequencing in a large autism study identifies over 100 autosomal genes that are likely to affect risk for the disorder; these genes, which show unusual evolutionary constraint against mutations, carryde novoloss-of-function mutations in over 5% of autistic subjects and many function in synaptic, transcriptional and chromatin-remodelling pathways.","nature, search, Abdulfatah M. Alayoubi, Muhammad Iqbal, Sulman Basit, Daniel J. Weiner, Emi Ling, Elise B. Robinson, Mirella Vinci, Simone Treccarichi, Francesco Calì, Brian J O'Roak, Pelagia Deriziotis, Evan E Eichler, Neelroop N. Parikshak, Vivek Swarup, Daniel H. Geschwind, Lucía de Hoyos, Maria T. Barendse, Beate St Pourcain, Jack M. Fu, F. Kyle Satterstrom, Michael E. Talkowski, Reut Suliman-Lavie, Ben Title, Sagiv Shifman, Bryony Jones, Xueya Zhou, Pamela Feliciano, Wendy K. Chung, Louisa Flintoft, Richard Dear, Konrad Wagstyl, Petra E. Vértes, F. Kyle Satterstrom, Raymond K. Walters, Mark J. Daly, Darren J. Burgess, Sheng Wang, Belinda Wang, A. Jeremy Willsey, Silvia De Rubeis, Xin He, Joseph D. Buxbaum, Thomas Rolland, Freddy Cliquet, Thomas Bourgeron, Amy B. Wilfert, Tychele N. Turner, Evan E. Eichler, Pamela Feliciano, Pamela Feliciano, Marta Viggiano, Fabiola Ceroni, Elena Bacchelli, Ewen Callaway, Hamid Khan, Ricardo Harripaul, John B. Vincent, L. D’Abate, S. Walker, S. W. Scherer, Yiqin Wang, Xiaoxian Guo, Zhenglong Gu, Bryony Jones, B. J. O'Roak, H. A. Stessman, E. E. Eichler, Holly A F Stessman, Bo Xiong, Evan E Eichler, Hyejung Won, Guillaume Huguet, Sébastien Jacquemont, Ada J. S. Chan, Worrawat Engchuan, Stephen W. Scherer, Reut Suliman-Lavie, Ben Title, Sagiv Shifman, Ileena Mitra, Bonnie Huang, Melissa Gymrek, Shahar Shohat, Sagiv Shifman, Danny Antaki, James Guevara, Jonathan Sebat, Jian Zhou, Christopher Y. Park, Olga G. Troyanskaya, Manuel Mattheisen, Jakob Grove, Anders D. Børglum, Gokul Ramaswami, Hyejung Won, Daniel H. Geschwind, Brett Trost, Worrawat Engchuan, Ryan K. C. Yuen, Tychele N. Turner, Kamal Sharma, Aravinda Chakravarti, Tiago Faial, Justin Cotney, Rebecca A. Muhle, James P. Noonan, Varun Warrier, Xinhe Zhang, Simon Baron-Cohen, Maxwell A. Sherman, Rachel E. Rodin, Po-Ru Loh, James T. Morton, Dong-Min Jin, Gaspar Taroncher-Oldenburg",08 Mar 2024
/articles/s41591-023-02408-2,Phenotypic effects of genetic variants associated with autism,"Analyses of data from more than 200,000 individuals identify phenotypic features associated to carrying variants in autism-associated genes, in individuals with and without a diagnosis of autism.","nature, search, Abdulfatah M. Alayoubi, Muhammad Iqbal, Sulman Basit, Daniel J. Weiner, Emi Ling, Elise B. Robinson, Mirella Vinci, Simone Treccarichi, Francesco Calì, Brian J O'Roak, Pelagia Deriziotis, Evan E Eichler, Neelroop N. Parikshak, Vivek Swarup, Daniel H. Geschwind, Lucía de Hoyos, Maria T. Barendse, Beate St Pourcain, Jack M. Fu, F. Kyle Satterstrom, Michael E. Talkowski, Reut Suliman-Lavie, Ben Title, Sagiv Shifman, Bryony Jones, Xueya Zhou, Pamela Feliciano, Wendy K. Chung, Louisa Flintoft, Richard Dear, Konrad Wagstyl, Petra E. Vértes, F. Kyle Satterstrom, Raymond K. Walters, Mark J. Daly, Darren J. Burgess, Sheng Wang, Belinda Wang, A. Jeremy Willsey, Silvia De Rubeis, Xin He, Joseph D. Buxbaum, Thomas Rolland, Freddy Cliquet, Thomas Bourgeron, Amy B. Wilfert, Tychele N. Turner, Evan E. Eichler, Pamela Feliciano, Pamela Feliciano, Marta Viggiano, Fabiola Ceroni, Elena Bacchelli, Ewen Callaway, Hamid Khan, Ricardo Harripaul, John B. Vincent, L. D’Abate, S. Walker, S. W. Scherer, Yiqin Wang, Xiaoxian Guo, Zhenglong Gu, Bryony Jones, B. J. O'Roak, H. A. Stessman, E. E. Eichler, Holly A F Stessman, Bo Xiong, Evan E Eichler, Hyejung Won, Guillaume Huguet, Sébastien Jacquemont, Ada J. S. Chan, Worrawat Engchuan, Stephen W. Scherer, Reut Suliman-Lavie, Ben Title, Sagiv Shifman, Ileena Mitra, Bonnie Huang, Melissa Gymrek, Shahar Shohat, Sagiv Shifman, Danny Antaki, James Guevara, Jonathan Sebat, Jian Zhou, Christopher Y. Park, Olga G. Troyanskaya, Manuel Mattheisen, Jakob Grove, Anders D. Børglum, Gokul Ramaswami, Hyejung Won, Daniel H. Geschwind, Brett Trost, Worrawat Engchuan, Ryan K. C. Yuen, Tychele N. Turner, Kamal Sharma, Aravinda Chakravarti, Tiago Faial, Justin Cotney, Rebecca A. Muhle, James P. Noonan, Varun Warrier, Xinhe Zhang, Simon Baron-Cohen, Maxwell A. Sherman, Rachel E. Rodin, Po-Ru Loh, James T. Morton, Dong-Min Jin, Gaspar Taroncher-Oldenburg",08 Mar 2024
/articles/s41588-021-00899-8,Recent ultra-rare inherited variants implicate new autism candidate risk genes,"Analysis of whole-genome sequence data from 3,474 families finds an excess of private, likely gene-disrupting variants in individuals with autism. These variants are under purifying selection and suggest candidate genes not previously associated with autism.","nature, search, Abdulfatah M. Alayoubi, Muhammad Iqbal, Sulman Basit, Daniel J. Weiner, Emi Ling, Elise B. Robinson, Mirella Vinci, Simone Treccarichi, Francesco Calì, Brian J O'Roak, Pelagia Deriziotis, Evan E Eichler, Neelroop N. Parikshak, Vivek Swarup, Daniel H. Geschwind, Lucía de Hoyos, Maria T. Barendse, Beate St Pourcain, Jack M. Fu, F. Kyle Satterstrom, Michael E. Talkowski, Reut Suliman-Lavie, Ben Title, Sagiv Shifman, Bryony Jones, Xueya Zhou, Pamela Feliciano, Wendy K. Chung, Louisa Flintoft, Richard Dear, Konrad Wagstyl, Petra E. Vértes, F. Kyle Satterstrom, Raymond K. Walters, Mark J. Daly, Darren J. Burgess, Sheng Wang, Belinda Wang, A. Jeremy Willsey, Silvia De Rubeis, Xin He, Joseph D. Buxbaum, Thomas Rolland, Freddy Cliquet, Thomas Bourgeron, Amy B. Wilfert, Tychele N. Turner, Evan E. Eichler, Pamela Feliciano, Pamela Feliciano, Marta Viggiano, Fabiola Ceroni, Elena Bacchelli, Ewen Callaway, Hamid Khan, Ricardo Harripaul, John B. Vincent, L. D’Abate, S. Walker, S. W. Scherer, Yiqin Wang, Xiaoxian Guo, Zhenglong Gu, Bryony Jones, B. J. O'Roak, H. A. Stessman, E. E. Eichler, Holly A F Stessman, Bo Xiong, Evan E Eichler, Hyejung Won, Guillaume Huguet, Sébastien Jacquemont, Ada J. S. Chan, Worrawat Engchuan, Stephen W. Scherer, Reut Suliman-Lavie, Ben Title, Sagiv Shifman, Ileena Mitra, Bonnie Huang, Melissa Gymrek, Shahar Shohat, Sagiv Shifman, Danny Antaki, James Guevara, Jonathan Sebat, Jian Zhou, Christopher Y. Park, Olga G. Troyanskaya, Manuel Mattheisen, Jakob Grove, Anders D. Børglum, Gokul Ramaswami, Hyejung Won, Daniel H. Geschwind, Brett Trost, Worrawat Engchuan, Ryan K. C. Yuen, Tychele N. Turner, Kamal Sharma, Aravinda Chakravarti, Tiago Faial, Justin Cotney, Rebecca A. Muhle, James P. Noonan, Varun Warrier, Xinhe Zhang, Simon Baron-Cohen, Maxwell A. Sherman, Rachel E. Rodin, Po-Ru Loh, James T. Morton, Dong-Min Jin, Gaspar Taroncher-Oldenburg",08 Mar 2024
/articles/500125c,A factor for autism and schizophrenia,Precision medicine offers insight into a particular form of the disorder.,"nature, search, Abdulfatah M. Alayoubi, Muhammad Iqbal, Sulman Basit, Daniel J. Weiner, Emi Ling, Elise B. Robinson, Mirella Vinci, Simone Treccarichi, Francesco Calì, Brian J O'Roak, Pelagia Deriziotis, Evan E Eichler, Neelroop N. Parikshak, Vivek Swarup, Daniel H. Geschwind, Lucía de Hoyos, Maria T. Barendse, Beate St Pourcain, Jack M. Fu, F. Kyle Satterstrom, Michael E. Talkowski, Reut Suliman-Lavie, Ben Title, Sagiv Shifman, Bryony Jones, Xueya Zhou, Pamela Feliciano, Wendy K. Chung, Louisa Flintoft, Richard Dear, Konrad Wagstyl, Petra E. Vértes, F. Kyle Satterstrom, Raymond K. Walters, Mark J. Daly, Darren J. Burgess, Sheng Wang, Belinda Wang, A. Jeremy Willsey, Silvia De Rubeis, Xin He, Joseph D. Buxbaum, Thomas Rolland, Freddy Cliquet, Thomas Bourgeron, Amy B. Wilfert, Tychele N. Turner, Evan E. Eichler, Pamela Feliciano, Pamela Feliciano, Marta Viggiano, Fabiola Ceroni, Elena Bacchelli, Ewen Callaway, Hamid Khan, Ricardo Harripaul, John B. Vincent, L. D’Abate, S. Walker, S. W. Scherer, Yiqin Wang, Xiaoxian Guo, Zhenglong Gu, Bryony Jones, B. J. O'Roak, H. A. Stessman, E. E. Eichler, Holly A F Stessman, Bo Xiong, Evan E Eichler, Hyejung Won, Guillaume Huguet, Sébastien Jacquemont, Ada J. S. Chan, Worrawat Engchuan, Stephen W. Scherer, Reut Suliman-Lavie, Ben Title, Sagiv Shifman, Ileena Mitra, Bonnie Huang, Melissa Gymrek, Shahar Shohat, Sagiv Shifman, Danny Antaki, James Guevara, Jonathan Sebat, Jian Zhou, Christopher Y. Park, Olga G. Troyanskaya, Manuel Mattheisen, Jakob Grove, Anders D. Børglum, Gokul Ramaswami, Hyejung Won, Daniel H. Geschwind, Brett Trost, Worrawat Engchuan, Ryan K. C. Yuen, Tychele N. Turner, Kamal Sharma, Aravinda Chakravarti, Tiago Faial, Justin Cotney, Rebecca A. Muhle, James P. Noonan, Varun Warrier, Xinhe Zhang, Simon Baron-Cohen, Maxwell A. Sherman, Rachel E. Rodin, Po-Ru Loh, James T. Morton, Dong-Min Jin, Gaspar Taroncher-Oldenburg",08 Mar 2024
